613,ach,-0.007314569316804409,-0.1740969568490982,-0.13429071009159088,0.20486387610435486,-0.015206212177872658,0.21755298972129822,-0.3974400758743286,-0.11101886630058289,0.0444473922252655,0.22833119332790375,-0.035716213285923004,-0.10266760736703873,0.004269701428711414,0.2677488327026367,-0.04970930144190788,-0.06132572516798973,0.2833860516548157,0.3804885745048523,0.24450641870498657,-0.06303718686103821,0.0745433121919632,0.17346829175949097,-0.09009086340665817,0.021727822721004486,0.2724432349205017,0.14949625730514526,0.08668415248394012,0.0534115694463253,-0.009594934061169624,0.16328372061252594,0.27493205666542053,0.05186400189995766,-0.19316816329956055,0.6981217861175537,0.08933877944946289,-0.12776842713356018,0.4190100133419037,0.10044890642166138,0.2921813726425171,-0.30196261405944824,-0.18140986561775208,0.03660731762647629,-0.2890462279319763,-0.2994793951511383,-0.3977438807487488,-0.25862085819244385,0.12186916172504425,0.07233525812625885,0.1199556514620781,0.24752062559127808
614,div,-0.07364407181739807,0.18653179705142975,-0.2879016101360321,0.5032514333724976,0.019998151808977127,0.17935821413993835,-0.11203408241271973,0.07621993124485016,-0.02508307807147503,-0.0777982622385025,-0.08151262253522873,0.006019936874508858,-0.029800305142998695,0.016331201419234276,0.1760505735874176,-0.11030983924865723,0.03572309762239456,0.16958922147750854,-0.4341173768043518,0.44058340787887573,-0.2618647515773773,-0.12871217727661133,0.3771793246269226,-0.1801096498966217,0.16455389559268951,-0.043949950486421585,0.062499843537807465,0.006063461769372225,-0.38561394810676575,0.06769964098930359,0.28233692049980164,-0.05528257414698601,-0.16813771426677704,-0.1484323889017105,-0.2848798632621765,-0.1024298444390297,-0.14395692944526672,-7.623543497174978E-4,0.2215750366449356,0.16757604479789734,0.022434527054429054,-0.017865529283881187,-0.15906576812267303,0.12351355701684952,0.05099048838019371,-0.05687355250120163,-0.1068335771560669,-0.2769193947315216,-0.13217101991176605,-0.170468270778656
61874,mom,0.20637381076812744,0.14369477331638336,0.2885001003742218,-0.08958128094673157,0.04910782724618912,-0.09207993000745773,0.005878092255443335,0.1308588832616806,-0.23532338440418243,-0.6896172761917114,-0.16290776431560516,-0.3843979239463806,0.20694969594478607,-0.0752442479133606,0.11353195458650589,0.03831829875707626,0.015324658714234829,0.2308455854654312,-0.3024927079677582,0.2179449051618576,0.2025436908006668,0.1391908973455429,0.25919950008392334,-0.22624358534812927,-0.3565080761909485,0.11268872022628784,0.3104391098022461,-0.08714306354522705,-0.033124782145023346,-0.23925454914569855,-0.31164196133613586,0.12354584038257599,-0.1792691946029663,-0.013454345986247063,-0.0035947563592344522,-0.25742557644844055,0.018706807866692543,0.0758095383644104,0.029331086203455925,0.11358751356601715,0.2855360507965088,-0.04992229864001274,-0.30662423372268677,0.07512518763542175,0.334463506937027,-0.0075626554898917675,0.07776503264904022,0.437448114156723,0.1863749623298645,-0.10528580099344254
61893,hope,0.02189849130809307,0.07919913530349731,-0.15378965437412262,0.11487191170454025,-0.019123274832963943,-0.07686754316091537,-0.03188394010066986,0.001262785866856575,0.5020908117294312,-0.09786950051784515,0.10738963633775711,0.1367616206407547,-2.2437689767684788E-4,-0.12592267990112305,-0.06101977080106735,0.11307141929864883,-0.12185744941234589,-0.044015418738126755,-0.13809117674827576,-0.036559876054525375,0.14250971376895905,0.024670947343111038,0.07394246011972427,0.04681076109409332,-0.2609870433807373,-0.31644368171691895,-0.0735517218708992,-0.06873719394207001,-0.25260770320892334,0.023626253008842468,-0.017328577116131783,-0.2998103201389313,0.055284060537815094,0.15226374566555023,0.02162317931652069,-0.10368601232767105,-0.06776698678731918,-0.30705446004867554,-0.027072614058852196,0.047888390719890594,-0.04810069128870964,-0.15455131232738495,-0.15594175457954407,0.18354175984859467,0.41404902935028076,-0.10369129478931427,-0.10861221700906754,-0.12123175710439682,-0.08052502572536469,0.4887659251689911
61917,often,-0.040071386843919754,0.07757549732923508,0.23188550770282745,0.31024014949798584,0.20937351882457733,-0.3291386067867279,0.27728918194770813,0.1991301029920578,-0.08344868570566177,0.029383918270468712,-0.231772318482399,0.2950086295604706,0.040051113814115524,0.47599154710769653,0.022885244339704514,-0.008581234142184258,-0.5398345589637756,0.013987800106406212,-0.17590542137622833,0.005631295498460531,-0.23046740889549255,-0.30629414319992065,-0.02347441390156746,0.08651258796453476,0.22112208604812622,0.09676960855722427,0.0810064747929573,-0.04715796560049057,-0.3928651511669159,-0.16846100986003876,-0.008408653549849987,-0.08878616988658905,-0.11593309044837952,0.022850483655929565,-0.27530109882354736,-0.36271363496780396,-0.012363605201244354,0.2713819444179535,0.2104966789484024,-0.16444626450538635,-0.054400619119405746,0.2165435254573822,-0.07278556376695633,-0.21452370285987854,0.0022583408281207085,-0.04576275125145912,0.20270366966724396,0.010396131314337254,0.028987452387809753,0.10461963713169098
62556,provide,0.0806531310081482,0.3558308780193329,-0.33825185894966125,0.10618617385625839,0.0315389558672905,-0.004070302005857229,0.30447492003440857,0.09577702730894089,-0.09999050199985504,-0.22026559710502625,0.025895757600665092,-0.1736665517091751,-0.3713344931602478,-0.07694447785615921,0.06467432528734207,0.1803770214319229,0.15955331921577454,-0.0019320975989103317,0.27485400438308716,-0.05034783482551575,-0.12368600815534592,0.031042933464050293,0.01885959878563881,0.05881696939468384,0.0858989804983139,0.2933754324913025,-0.1446642279624939,-0.1914278119802475,0.13293492794036865,-0.3491015136241913,0.43966180086135864,-0.22569048404693604,-0.2807338833808899,-0.06330318748950958,0.054383229464292526,0.03490801528096199,0.1747318059206009,-0.0301805529743433,-0.45148739218711853,0.36702078580856323,-0.13110624253749847,0.24984054267406464,0.13095897436141968,-0.12229421734809875,-0.020550858229398727,0.1173563003540039,0.016598165035247803,0.25551578402519226,-0.09064572304487228,-0.013193230144679546
6263,conf,-7.995746564120054E-4,-0.05915198475122452,0.04878469556570053,0.08636672794818878,0.25949347019195557,0.043186694383621216,0.263710081577301,0.19393505156040192,0.09468352049589157,-0.0942634642124176,-0.2190692126750946,-0.07860412448644638,-0.2777685225009918,0.3772194981575012,0.20560112595558167,0.04368568956851959,0.10526099801063538,0.011262904852628708,0.22501598298549652,-0.19367758929729462,0.11693749576807022,0.010164639912545681,0.15356707572937012,-0.1883137971162796,-0.11684968322515488,0.04459041357040405,-0.22038210928440094,-0.11803776770830154,0.03421315178275108,0.09801247715950012,-0.6181269288063049,-0.04481527581810951,0.47010788321495056,0.18876878917217255,0.23347365856170654,0.36671581864356995,0.16570240259170532,0.07702785730361938,-0.17418083548545837,-0.01567716896533966,0.062131498008966446,0.07783134281635284,0.23675912618637085,-0.32094061374664307,0.08466237038373947,-0.22357313334941864,-0.02093108929693699,0.020947342738509178,-0.15467889606952667,-0.1612982451915741
63475,distributed,0.0531013049185276,-0.04735678806900978,-0.11040602624416351,0.2523632049560547,-0.16560010612010956,-0.28661301732063293,-0.3004142940044403,-0.03532344847917557,0.33732181787490845,-0.33406054973602295,-0.059116411954164505,-0.1862943023443222,-0.1265326589345932,-0.12097480893135071,0.036931443959474564,0.06987898051738739,0.24121955037117004,-0.10265905410051346,-0.04807591438293457,0.4050982594490051,0.05938154086470604,0.06393264979124069,0.14010755717754364,0.03097153827548027,-0.02582356333732605,0.027901748195290565,-0.14476490020751953,-0.5504199266433716,0.17228874564170837,0.3460027575492859,0.24650485813617706,0.12825103104114532,0.2401457130908966,0.006614580750465393,-0.03792625293135643,-0.2738623023033142,-0.13665875792503357,0.005704026203602552,-0.1569773107767105,-0.08117146044969559,-0.2673989534378052,-0.1675945371389389,0.03818077966570854,-0.07806061208248138,0.30227187275886536,0.12314603477716446,-0.12286660075187683,0.15165948867797852,0.055948179215192795,-0.09105566889047623
63626,coordinate,-0.07741629332304001,0.030669476836919785,0.06898782402276993,-0.1604803204536438,-0.14338740706443787,-0.06263209879398346,-0.056256163865327835,0.08103947341442108,-0.01407137792557478,0.1271536648273468,0.03148440271615982,-0.10793443024158478,0.42028748989105225,-0.21113704144954681,0.1706244796514511,-0.0267177801579237,0.14942772686481476,0.2059272974729538,0.12410363554954529,-0.016536710783839226,0.05703764781355858,0.5751263499259949,-0.08408902585506439,0.03152593597769737,0.18736326694488525,0.1768287569284439,-0.31063637137413025,0.4082042872905731,0.38501060009002686,0.03132049739360809,0.05753966048359871,-0.10504444688558578,-0.21242815256118774,0.3712170422077179,-0.1897990107536316,-0.09332288056612015,0.28907492756843567,0.12199953943490982,-0.19901159405708313,0.07809019833803177,0.3533937633037567,-0.14930513501167297,0.07021638751029968,0.275503545999527,-0.06587180495262146,0.36880308389663696,-0.1407172530889511,0.005291030742228031,0.28757303953170776,0.20792488753795624
6387,cons,-0.20657630264759064,0.10921978950500488,0.06602617353200912,-0.31702619791030884,0.39152634143829346,0.04516300931572914,-0.40802502632141113,-0.1752856820821762,-0.16382203996181488,-0.09667345881462097,0.1532531976699829,-0.019871234893798828,0.11090446263551712,0.211321622133255,-0.2790984511375427,-0.24313414096832275,0.24547220766544342,-0.013048884458839893,-0.044590312987565994,0.14848209917545319,-0.19747363030910492,-0.08546143770217896,-0.12312138825654984,0.21948114037513733,-0.11109458655118942,-0.4082936644554138,0.07505068182945251,-0.08077200502157211,-0.27348780632019043,0.01247908640652895,0.043369170278310776,-0.03957951068878174,0.15569008886814117,0.06787748634815216,-0.01241503469645977,0.1353532075881958,-0.197035014629364,0.3045039772987366,0.3998453617095947,0.2898598611354828,-0.10650887340307236,0.0610690712928772,0.31794750690460205,-0.08828070014715195,-0.030493469908833504,-0.10057663917541504,0.134617879986763,-0.4269922375679016,-0.028290489688515663,0.30572348833084106
64,a,-0.007970714941620827,-0.24776709079742432,-0.326150119304657,-0.20203834772109985,0.30446016788482666,-0.12430459260940552,0.07736297696828842,0.19530411064624786,-0.044988930225372314,-0.29230502247810364,-0.14234912395477295,0.0023416834883391857,-0.30566033720970154,-0.18194499611854553,-0.16068755090236664,-0.014368141070008278,-0.11016982793807983,0.03875260800123215,-0.255728542804718,0.15000590682029724,0.06628890335559845,0.06548360735177994,0.04172714799642563,0.29883891344070435,0.2940373718738556,0.04867203161120415,-0.29438477754592896,-0.0858689621090889,0.10935330390930176,-0.03621123731136322,0.5011181235313416,-0.015445413067936897,0.18710795044898987,-0.0859542265534401,-0.2074083685874939,-0.08979938924312592,0.14425992965698242,-0.24945081770420074,0.13391995429992676,-0.511172354221344,0.031075850129127502,0.17193324863910675,-0.23854799568653107,-0.19208158552646637,-0.3308195173740387,0.013685372658073902,-0.04691271111369133,0.13528314232826233,-0.2330796718597412,0.3217824697494507
64750,different,-0.5683871507644653,0.317019522190094,-0.21303291618824005,-0.011379850097000599,0.1394711136817932,0.04934419319033623,0.19566810131072998,0.08703557401895523,0.2664957344532013,0.10727990418672562,0.42416658997535706,0.32875511050224304,-0.2562228739261627,-0.13510410487651825,0.10371999442577362,0.02012980915606022,-0.15725652873516083,-0.42872145771980286,0.1069544106721878,0.37899401783943176,0.06300130486488342,0.2790016233921051,-0.143739253282547,-0.153519868850708,0.5458159446716309,0.1579941213130951,0.0658695176243782,-0.3395383059978485,-0.20780020952224731,0.004452700726687908,-0.06980105489492416,0.23999641835689545,-0.029193347319960594,0.20611190795898438,-0.11999840289354324,-0.16156558692455292,0.4439693093299866,0.08929186314344406,-0.24329547584056854,0.4102023243904114,0.2752622365951538,0.23346082866191864,0.22570452094078064,0.22381825745105743,-0.14707373082637787,-0.2870517373085022,0.1596735566854477,0.16217632591724396,-0.12373095750808716,0.016784237697720528
6519,pass,0.16110597550868988,-0.06477729976177216,0.07025892287492752,-0.1247267872095108,0.1934874951839447,-0.012340275570750237,-0.4565456807613373,0.20021800696849823,0.2504693567752838,0.07905561476945877,0.12614670395851135,0.291635662317276,0.24121035635471344,-0.1362612545490265,-0.21872302889823914,0.06431441754102707,-0.29747387766838074,-0.34533846378326416,-0.1718234419822693,0.11955808848142624,-0.11666759103536606,-0.19040219485759735,-0.33404070138931274,0.07076109200716019,-0.0539826937019825,-0.13453081250190735,-0.27962762117385864,0.06507548689842224,0.24843251705169678,-0.20226888358592987,0.12046338617801666,0.22334034740924835,-0.04828857630491257,-0.027046315371990204,-0.27850624918937683,0.09858421236276627,-0.009431501850485802,0.07635891437530518,0.19081945717334747,-0.20523123443126678,-0.042059317231178284,0.3766595423221588,-0.27526023983955383,0.14977891743183136,0.13120883703231812,-0.010533464141190052,0.41817060112953186,-0.052774302661418915,-0.08556647598743439,0.03475081920623779
66,c,-0.284883975982666,-0.1535288542509079,-0.4643228352069855,0.1359669417142868,0.1938559114933014,-0.07817237824201584,0.29198503494262695,-0.011442221701145172,0.10762444883584976,0.24820852279663086,0.05527771636843681,-0.02619784325361252,-0.014100009575486183,0.016054291278123856,0.06052428111433983,0.2496514916419983,-0.045950405299663544,-0.06945882737636566,0.062330033630132675,-0.03788064792752266,-0.06254938989877701,-0.45122799277305603,-0.03721825033426285,-0.18182756006717682,-0.5041146278381348,0.5707416534423828,-0.19078107178211212,0.18445084989070892,0.16912826895713806,0.09696179628372192,0.332417368888855,-0.3860843777656555,0.3063186705112457,0.31333762407302856,0.04077219218015671,-0.14064079523086548,-0.038772836327552795,-0.09680180251598358,-0.3558766543865204,-0.09228741377592087,-0.24084919691085815,0.46953868865966797,-0.06103134900331497,0.020352980121970177,0.0056876204907894135,0.0644146054983139,0.033608488738536835,0.1674775928258896,-0.056350186467170715,0.057085469365119934
66047,comput,0.2342994064092636,0.09566543996334076,-0.13412876427173615,-0.027230260893702507,0.09942147135734558,-0.7252498865127563,-0.22119368612766266,-0.03371124342083931,-0.005730870645493269,0.04105604067444801,-0.01811877265572548,0.20588047802448273,0.05177697911858559,0.4061919152736664,-0.05988162010908127,0.15922237932682037,8.62065760884434E-4,0.010906411334872246,-0.05539873242378235,0.26017382740974426,-0.031641822308301926,-0.24415990710258484,-0.2470373809337616,0.18232712149620056,-0.19146563112735748,0.07608137279748917,-0.11823105812072754,0.18845422565937042,0.3926807641983032,0.05545741319656372,-0.05192889645695686,-0.1759338527917862,-0.13160723447799683,-0.03065781481564045,-0.1191096305847168,-0.036165751516819,0.35375353693962097,-0.013003510423004627,-0.2905409038066864,-0.3923177719116211,-0.24425145983695984,-0.10011079907417297,0.15625835955142975,0.09878936409950256,0.04270811006426811,-0.5465906262397766,-0.05980025976896286,0.24676358699798584,-0.2281457781791687,-0.039643581956624985
6644,models,0.11551815271377563,0.09313507378101349,-0.05029717832803726,-0.14569011330604553,0.0585685558617115,0.10775107145309448,0.13962839543819427,-0.2374412566423416,-0.33399438858032227,0.018278740346431732,-0.047481387853622437,0.2795222997665405,-0.11427672207355499,-0.20198597013950348,0.44485288858413696,0.18755310773849487,-0.10705903172492981,-0.14138174057006836,-0.08480622619390488,-0.20133750140666962,0.13139651715755463,0.007013324648141861,0.0658988282084465,0.1522863507270813,0.12886042892932892,-0.27998417615890503,0.0014150176430121064,-0.17767433822155,0.021185865625739098,0.1719079613685608,0.07216108590364456,0.120138019323349,-0.1703001707792282,0.014592966064810753,0.17267616093158722,0.1188289001584053,-0.013019523583352566,-0.012903435155749321,-0.16648627817630768,-0.06723155081272125,0.002641119295731187,0.29454779624938965,0.24465340375900269,-0.024766577407717705,0.1119532585144043,-0.15440930426120758,0.07391556352376938,-0.3436228632926941,0.006628347560763359,-0.0721566453576088
67733,whole,0.14283421635627747,0.2254558652639389,0.18543332815170288,0.02572133205831051,0.004907600581645966,-0.13017487525939941,-0.4027918577194214,-0.2833351194858551,0.30490556359291077,-0.02717091515660286,-0.18273350596427917,-0.0014099044492468238,0.08448860794305801,-0.17950992286205292,-0.22116805613040924,0.10122400522232056,-0.12622970342636108,-0.02664703130722046,-0.14154623448848724,-0.059002410620450974,0.16865722835063934,-0.10373138636350632,-0.11737427115440369,-0.22990334033966064,0.009735442698001862,-0.43301111459732056,-0.010094275698065758,-0.4450184106826782,0.005090742837637663,-0.0737210288643837,-0.15633524954319,-0.1567273586988449,-0.0222439244389534,-0.29586607217788696,-0.2038789540529251,0.011307411827147007,0.14546354115009308,-0.033354125916957855,0.08394009619951248,-0.366045206785202,-0.02183174155652523,0.13000120222568512,0.0787326917052269,0.27152517437934875,0.18264979124069214,-0.12144546210765839,-0.049445558339357376,0.2613154351711273,0.2002519965171814,-0.1790967881679535
67913,maint,-0.16463442146778107,-0.1785997450351715,0.1584891974925995,0.06555324792861938,-0.3347298800945282,0.446706622838974,0.07421069592237473,-0.24813978374004364,-0.05189825966954231,-0.021891217678785324,-0.07437119632959366,0.2448827028274536,0.13460670411586761,0.10743777453899384,0.09233932942152023,7.742331363260746E-4,-0.2871985137462616,0.06565061956644058,-0.013234336860477924,0.3114103376865387,-0.20820625126361847,-0.02262747846543789,0.014581715688109398,-0.02067902311682701,-0.22176329791545868,-0.04179392382502556,-0.06737248599529266,-0.13245610892772675,-0.1159946471452713,0.07479036599397659,-0.05789647623896599,-0.0907117947936058,-0.058395449072122574,-0.05116376280784607,0.4094558656215668,-0.03236507624387741,-0.38870468735694885,0.3623436987400055,0.1861095428466797,-0.06863898038864136,-0.345689982175827,-0.289578378200531,-0.12179524451494217,0.18518812954425812,0.09004364162683487,0.18063895404338837,-0.08334805816411972,-0.11997701972723007,0.029165485873818398,0.32070714235305786
6797,call,0.007073790300637484,0.16727754473686218,0.2899233102798462,-0.050134655088186264,0.15622343122959137,0.08190985769033432,-0.07925251871347427,0.1966860294342041,0.026420488953590393,0.12104664742946625,0.1067824736237526,0.055171653628349304,-0.3283237814903259,0.19280213117599487,-0.10403719544410706,0.2553248703479767,0.2791120111942291,-0.0922388881444931,0.40448063611984253,0.11569271981716156,0.09709164500236511,-0.04151115193963051,-0.007972692139446735,-0.24471533298492432,0.08150196075439453,-0.07021328806877136,-0.043637994676828384,-0.04162810742855072,0.14436866343021393,-0.06459963321685791,0.17869411408901215,-0.09226131439208984,-0.35673558712005615,0.13458660244941711,0.01425277628004551,-0.2665565013885498,0.047089144587516785,0.012395537458360195,-0.27297136187553406,0.014999010600149632,0.09000229090452194,0.2686108648777008,0.07746084034442902,0.060108114033937454,-0.1637353003025055,0.07345481216907501,0.30634617805480957,-0.17860236763954163,0.08412867039442062,0.009045770391821861
6820,send,-0.06276746094226837,-0.19641244411468506,-0.18368034064769745,-0.09312428534030914,0.30847227573394775,-0.03506133705377579,-0.22727441787719727,0.22230593860149384,-0.020531853660941124,0.07258283346891403,-0.016039110720157623,-0.4175269305706024,-0.0944167748093605,0.06290274858474731,-0.31397002935409546,0.24375616014003754,0.25631093978881836,0.1921965330839157,-0.20120997726917267,0.08796560019254684,-0.10040005296468735,0.014410619623959064,0.02054058574140072,-0.14496181905269623,0.02752785012125969,0.07852744311094284,-0.08068390935659409,-0.09174461662769318,-0.254410058259964,-0.0051169730722904205,0.09003616124391556,-0.09871276468038559,0.25765103101730347,0.06807436794042587,-0.4407348334789276,0.11472093313932419,-0.2590252757072449,-0.11963382363319397,0.06302892416715622,-0.388047993183136,0.03597484901547432,0.28064876794815063,0.05067775025963783,-0.045047514140605927,-0.02302401140332222,0.15445289015769958,0.19815842807292938,0.29957178235054016,-0.17965352535247803,0.20932872593402863
68254,vides,0.10509592294692993,-0.5167529582977295,0.14384755492210388,-0.05393053963780403,-0.022426079958677292,-0.04715496674180031,0.044298138469457626,0.3313019871711731,-0.20105259120464325,-0.1771949976682663,-0.43666955828666687,-0.023425843566656113,0.07493103295564651,-0.1837186962366104,0.3139730989933014,-0.39188718795776367,-0.3175988793373108,-0.1123838871717453,-0.1932143270969391,0.11657819896936417,0.27457016706466675,-0.06131790205836296,-0.17722049355506897,-0.02222154662013054,0.06765229254961014,0.2232072800397873,0.13837994635105133,-0.19242139160633087,0.0755058005452156,0.1427217423915863,-0.028480270877480507,0.059675149619579315,0.02278321422636509,0.008980914950370789,-0.1758478879928589,-0.26138511300086975,-0.16458043456077576,0.03589557111263275,-0.08414219319820404,-0.19759906828403473,0.1312694102525711,-0.03776809573173523,-0.2509847581386566,-0.036488547921180725,-0.05512244254350662,0.014007159508764744,0.12333773076534271,0.048338036984205246,-0.2060619443655014,-0.13352812826633453
685,ance,0.13082754611968994,0.11679971218109131,0.34353241324424744,-0.11659770458936691,-0.10637703537940979,-0.23395033180713654,-0.24036172032356262,-0.04407704621553421,-0.45347142219543457,0.15526285767555237,-0.2508833408355713,0.2457043081521988,0.13224594295024872,-0.1155850887298584,0.026774287223815918,0.30947795510292053,0.21457962691783905,-0.02434554137289524,0.08195140212774277,-0.18860778212547302,-0.282787561416626,-0.0801282674074173,0.18860583007335663,0.1368422955274582,-0.2965308129787445,-0.01742761768400669,-0.09809742867946625,0.1681804060935974,0.2735446095466614,-0.14822392165660858,-0.023867782205343246,-0.11688768863677979,0.13810496032238007,0.008243979886174202,-0.5677130222320557,0.1352538764476776,-0.10407587885856628,0.36391353607177734,-0.5516583323478699,-0.15273410081863403,-0.08401904255151749,-0.03335799649357796,-0.20760662853717804,0.13030961155891418,-0.0731857642531395,0.20361892879009247,6.185482488945127E-4,0.14640410244464874,-0.14365047216415405,0.35260531306266785
68796,servers,-0.003931370098143816,-0.06067754328250885,-2.6777965831570327E-4,-0.1446961760520935,-0.04995908588171005,0.3267163634300232,0.10960375517606735,-0.1732664406299591,0.08611666411161423,-0.01347935851663351,-0.25902730226516724,-0.08622684329748154,-0.01414328534156084,0.07131102681159973,0.2734895944595337,0.14042003452777863,0.1202673614025116,0.14467164874076843,0.3502797484397888,-0.10107163339853287,0.017390765249729156,-0.02140059508383274,-0.43631845712661743,0.1680578738451004,0.03268199414014816,0.18187756836414337,-0.03155824542045593,-0.18371041119098663,0.1807776242494583,0.07292895019054413,0.3020271956920624,0.18451905250549316,0.1762036830186844,0.07444749027490616,0.04988924413919449,0.23998267948627472,-0.020974809303879738,-0.11609961837530136,-0.33299484848976135,-0.2100546807050705,0.23408041894435883,-0.15373674035072327,0.036268383264541626,0.04385850578546524,0.2587895095348358,-0.02336646243929863,-0.14338326454162598,-0.10919922590255737,0.06293448805809021,0.20617936551570892
693,return,-0.010469685308635235,-0.37267714738845825,-0.20497038960456848,0.02385484240949154,-0.10506876558065414,-0.032747503370046616,0.26813167333602905,0.2155885547399521,0.19444771111011505,0.10124202072620392,-0.11315059661865234,-0.2924092710018158,0.004176770336925983,0.09060586243867874,-0.12400097399950027,0.35618147253990173,0.2994706630706787,0.0547344833612442,0.14755864441394806,0.18933133780956268,0.25829586386680603,0.07954266667366028,0.011557221412658691,0.09901933372020721,0.29438307881355286,0.0036301405634731054,0.21347959339618683,-0.036945149302482605,-0.1961478590965271,0.1309061348438263,-0.16955949366092682,-0.014785226434469223,0.14355453848838806,0.38506269454956055,-0.3212348520755768,-0.10093554854393005,0.22007665038108826,-0.012942953035235405,-0.04541364312171936,0.10616330057382584,0.1610361486673355,-0.07693488895893097,-0.07082286477088928,-0.015669137239456177,0.15745365619659424,0.19285084307193756,0.08191867917776108,-0.18570010364055634,-0.19569171965122223,0.053244270384311676
695,data,-0.1527108997106552,-0.0046143741346895695,0.09483983367681503,0.25175148248672485,-0.0905972346663475,-0.02388295903801918,-8.03303555585444E-4,-0.05193784087896347,0.22054994106292725,0.028996970504522324,0.020412959158420563,-0.06065366789698601,-0.3431336283683777,0.40448448061943054,-0.20580966770648956,0.18830688297748566,-0.6369335055351257,0.033151160925626755,0.05499464273452759,0.395887553691864,-0.11993713676929474,0.007983251474797726,0.1405445784330368,0.13334359228610992,-0.0923597514629364,0.061490561813116074,-0.10800761729478836,-0.015609057620167732,-0.07391422241926193,0.16896124184131622,0.3851081430912018,-0.12891407310962677,-0.03030136600136757,0.3357739746570587,0.22431078553199768,0.41064897179603577,0.20229899883270264,0.1693708598613739,0.27671077847480774,0.42518728971481323,-0.2539600431919098,0.0975014716386795,0.08981895446777344,0.05147356912493706,0.21811960637569427,0.44227248430252075,-0.18109026551246643,0.2744600772857666,0.036461248993873596,0.3382880985736847
71,h,-0.261732280254364,0.11147238314151764,-0.07939127832651138,-0.1706230342388153,0.40630313754081726,0.047493573278188705,-0.36054182052612305,-0.21526563167572021,-0.047652214765548706,0.07637456059455872,0.12268465012311935,-0.005186700727790594,0.07311207056045532,0.0980260819196701,0.21615171432495117,-0.24209773540496826,0.15055398643016815,0.012341969646513462,-0.12631095945835114,0.07636629790067673,0.1737561821937561,0.11797034740447998,-0.09686686843633652,-0.19749456644058228,-0.20939965546131134,0.23073908686637878,0.05880303308367729,-0.19946810603141785,-0.11043979227542877,-0.03237084671854973,0.13335132598876953,-0.04543265327811241,-0.029470304027199745,0.06879305839538574,0.29851189255714417,0.3004600703716278,-0.36442795395851135,0.0702362209558487,-0.18482328951358795,0.1990995705127716,0.029116787016391754,-0.03659564629197121,-0.05574484169483185,0.1833069771528244,-0.2469317615032196,0.14420801401138306,-0.10005448758602142,-0.03255897015333176,0.16333121061325073,0.015199730172753334
713,ge,0.0033047874458134174,0.2102205604314804,-0.04815506190061569,0.07390797883272171,0.3227135241031647,-0.10340417921543121,-0.13019058108329773,-0.1561311036348343,-0.12569040060043335,0.060246869921684265,-0.2737092077732086,-0.18423910439014435,-0.3129293918609619,-0.01986338011920452,-0.01459412183612585,0.01724999025464058,-0.04969446361064911,-0.4061335325241089,-0.1287297159433365,0.015694379806518555,-0.2839503288269043,0.21596437692642212,0.1519775688648224,0.07154234498739243,0.040584225207567215,0.11692051589488983,0.05738102272152901,0.04104023799300194,-0.24645459651947021,-0.22120951116085052,-0.21546804904937744,-0.5885122418403625,-0.2306707799434662,0.3836818337440491,-0.10936933010816574,-0.40145644545555115,-0.07730364799499512,0.26191869378089905,0.11293686926364899,0.03536948934197426,-0.17619439959526062,-0.6887196898460388,-0.43252646923065186,0.3413630723953247,0.40714478492736816,-0.008932101540267467,0.21775846183300018,0.21353378891944885,-0.16512219607830048,-0.5247150659561157
72,i,-0.014917903579771519,-0.5444471836090088,0.08628576248884201,-0.44706758856773376,0.12918885052204132,-0.22588415443897247,-0.26073411107063293,0.1926715075969696,0.4000680446624756,-0.06295381486415863,-0.3349910378456116,0.14225052297115326,-0.07869536429643631,-0.17241773009300232,0.18441733717918396,0.15178367495536804,-0.3586331009864807,-0.022730138152837753,0.11499130725860596,-0.048024341464042664,-0.13603650033473969,-0.2589089274406433,-0.19537799060344696,-0.21550065279006958,0.2639886438846588,-0.021710840985178947,0.04573042690753937,-0.29159483313560486,-0.19620439410209656,-0.02366541512310505,-0.2650432288646698,-0.11800391972064972,0.235329270362854,0.019584860652685165,-0.09356885403394699,-0.1070389449596405,0.1692887842655182,0.030587660148739815,-0.21121850609779358,0.11529872566461563,-0.23834525048732758,-0.13695140182971954,0.27220067381858826,0.15818741917610168,-0.21529921889305115,0.1269938051700592,0.3631552755832672,-0.045920662581920624,0.0502680167555809,-0.1162431612610817
729,ens,-0.1453963965177536,-0.09770717471837997,-0.03786159306764603,0.04871977120637894,0.25138571858406067,0.2798345983028412,-0.18017733097076416,0.014246373437345028,0.3010060787200928,0.00366746517829597,0.04795236140489578,0.25654301047325134,-0.21696828305721283,-0.0973319560289383,-0.4548055827617645,0.13607928156852722,-0.29126983880996704,0.2395675629377365,-0.20016096532344818,0.38592755794525146,0.08052321523427963,-0.17144045233726501,0.19763468205928802,-0.2601681351661682,0.24290305376052856,-0.09776924550533295,0.17292198538780212,-0.0039741662330925465,-4.0814324165694416E-4,-0.029912853613495827,-0.033725883811712265,0.09645633399486542,0.044393233954906464,0.2050754278898239,-0.0943758562207222,-0.1087586060166359,-0.3253653645515442,0.04943243786692619,-0.23353873193264008,-0.16110704839229584,0.045008957386016846,0.015012864023447037,0.1686650812625885,0.10890621691942215,0.09788446128368378,-0.21841655671596527,0.18291586637496948,0.020103411749005318,-0.3086683750152588,0.03816293552517891
